SortOrder,LocID,Notes,ISO3_code,ISO2_code,SDMX_code,LocTypeID,LocTypeName,ParentID,Location,VarID,Variant,Time,MidPeriod,AgeGrp,AgeGrpStart,AgeGrpSpan,PopMale,PopFemale,PopTotal
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2037,2037,95-99,95,5,41.304,111.682,152.986
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2037,2037,100+,100,-1,4.309,15.763,20.072
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,0-4,0,5,127324.62,124224.982,251549.602
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,5-9,5,5,118502.403,115876.517,234378.92
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,10-14,10,5,110664.749,108150.272,218815.021
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,15-19,15,5,103048.162,100691.68,203739.842
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,20-24,20,5,94082.396,92342.715,186425.111
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,25-29,25,5,83776.525,82713.542,166490.067
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,30-34,30,5,71538.956,71107.509,142646.465
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,35-39,35,5,60305.839,60359.805,120665.644
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,40-44,40,5,51640.965,52193.695,103834.66
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,45-49,45,5,44709.997,45828.188,90538.185
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,50-54,50,5,38044.208,39534.168,77578.376
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,55-59,55,5,30605.576,32169.677,62775.253
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,60-64,60,5,22873.751,24726.594,47600.345
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,65-69,65,5,16669.516,19028.708,35698.224
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,70-74,70,5,11261.836,13839.274,25101.11
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,75-79,75,5,6665.912,8912.912,15578.824
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,80-84,80,5,3274.957,4831.826,8106.783
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,85-89,85,5,1206.088,2025.818,3231.906
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,90-94,90,5,289.69,609.468,899.158
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,95-99,95,5,43.683,117.705,161.388
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2038,2038,100+,100,-1,4.632,16.518,21.15
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,0-4,0,5,128490.181,125373.554,253863.735
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,5-9,5,5,119850.939,117216.311,237067.25
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,10-14,10,5,112009.676,109500.932,221510.608
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,15-19,15,5,104450.439,102080.272,206530.711
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,20-24,20,5,95637.933,93848.214,189486.147
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,25-29,25,5,85688.661,84586.69,170275.351
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,30-34,30,5,73725.788,73237.77,146963.558
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,35-39,35,5,62110.246,62143.468,124253.714
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,40-44,40,5,52811.448,53341.641,106153.089
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,45-49,45,5,45661.353,46762.215,92423.568
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,50-54,50,5,39033.116,40613.471,79646.587
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,55-59,55,5,31678.72,33350.661,65029.381
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,60-64,60,5,23805.346,25706.398,49511.744
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,65-69,65,5,17244.964,19594.775,36839.739
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,70-74,70,5,11695.362,14310.227,26005.589
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,75-79,75,5,6950.254,9269.027,16219.281
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,80-84,80,5,3413.844,5039.302,8453.146
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,85-89,85,5,1269.148,2132.749,3401.897
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,90-94,90,5,306.311,642.084,948.395
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,95-99,95,5,46.064,123.977,170.041
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2039,2039,100+,100,-1,4.973,17.37,22.343
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,0-4,0,5,129574.846,126441.786,256016.632
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,5-9,5,5,121189.691,118546.596,239736.287
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,10-14,10,5,113390.887,110884.007,224274.894
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,15-19,15,5,105783.006,103414.102,209197.108
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,20-24,20,5,97165.082,95327.586,192492.668
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,25-29,25,5,87546.688,86409.759,173956.447
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,30-34,30,5,75903.612,75356.386,151259.998
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,35-39,35,5,63955.218,63970.629,127925.847
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,40-44,40,5,54140.902,54647.063,108787.965
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,45-49,45,5,46621.579,47701.112,94322.691
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,50-54,50,5,39997.23,41643.164,81640.394
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,55-59,55,5,32697.874,34493.645,67191.519
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,60-64,60,5,24810.15,26778.649,51588.799
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,65-69,65,5,17842.665,20190.501,38033.166
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,70-74,70,5,12143.724,14789.349,26933.073
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,75-79,75,5,7243.984,9632.004,16875.988
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,80-84,80,5,3561.316,5255.993,8817.309
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,85-89,85,5,1333.335,2244.104,3577.439
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,90-94,90,5,324.094,675.01,999.104
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,95-99,95,5,48.706,131.164,179.87
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2040,2040,100+,100,-1,5.324,18.29,23.614
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,0-4,0,5,130621.928,127473.655,258095.583
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,5-9,5,5,122508.617,119856.861,242365.478
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,10-14,10,5,114772.293,112262.315,227034.608
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,15-19,15,5,107087.236,104731.173,211818.409
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,20-24,20,5,98634.673,96754.632,195389.305
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,25-29,25,5,89307.193,88134.414,177441.607
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,30-34,30,5,78058.393,77462.403,155520.796
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,35-39,35,5,65900.686,65896.487,131797.173
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,40-44,40,5,55533.145,56007.537,111540.682
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,45-49,45,5,47694.107,48756.259,96450.366
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,50-54,50,5,40900.051,42582.662,83482.713
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,55-59,55,5,33694.242,35627.285,69321.527
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,60-64,60,5,25848.688,27900.144,53748.832
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,65-69,65,5,18485.16,20847.721,39332.881
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,70-74,70,5,12601.75,15269.172,27870.922
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,75-79,75,5,7547.732,10002.378,17550.11
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,80-84,80,5,3717.673,5482.521,9200.194
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,85-89,85,5,1397.514,2354.832,3752.346
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,90-94,90,5,343.774,712.705,1056.479
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,95-99,95,5,51.721,139.342,191.063
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2041,2041,100+,100,-1,5.682,19.286,24.968
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,0-4,0,5,131649.963,128487.494,260137.457
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,5-9,5,5,123773.75,121112.13,244885.88
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,10-14,10,5,116143.109,113631.028,229774.137
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,15-19,15,5,108391.37,106048.855,214440.225
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,20-24,20,5,100156.616,98245.167,198401.783
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,25-29,25,5,90901.251,89692.018,180593.269
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,30-34,30,5,80172.08,79531.59,159703.67
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,35-39,35,5,67899.062,67869.919,135768.981
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,40-44,40,5,57055.65,57503.92,114559.57
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,45-49,45,5,48798.225,49842.152,98640.377
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,50-54,50,5,41788.113,43494.092,85282.205
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,55-59,55,5,34685.39,36745.124,71430.514
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,60-64,60,5,26892.387,29047.151,55939.538
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,65-69,65,5,19172.093,21567.841,40739.934
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,70-74,70,5,13070.841,15754.227,28825.068
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,75-79,75,5,7861.411,10379.437,18240.848
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,80-84,80,5,3885.066,5721.605,9606.671
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,85-89,85,5,1463.026,2467.577,3930.603
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,90-94,90,5,364.925,753.445,1118.37
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,95-99,95,5,55.093,148.432,203.525
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2042,2042,100+,100,-1,6.042,20.345,26.387
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,0-4,0,5,132583.08,129406.671,261989.751
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,5-9,5,5,124998.386,122328.259,247326.645
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,10-14,10,5,117507.933,114993.464,232501.397
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,15-19,15,5,109724.009,107394.073,217118.082
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,20-24,20,5,101613.756,99683.402,201297.158
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,25-29,25,5,92460.944,91210.762,183671.706
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,30-34,30,5,82196.24,81517.79,163714.03
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,35-39,35,5,69982.335,69918.466,139900.801
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,40-44,40,5,58704.836,59142.301,117847.137
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,45-49,45,5,49907.055,50929.681,100836.736
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,50-54,50,5,42679.73,44396.84,87076.57
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,55-59,55,5,35665.599,37842.906,73508.505
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,60-64,60,5,27911.464,30184.686,58096.15
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,65-69,65,5,19927.791,22375.152,42302.943
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,70-74,70,5,13547.951,16245.567,29793.518
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,75-79,75,5,8182.818,10759.452,18942.27
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,80-84,80,5,4064.126,5972.685,10036.811
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,85-89,85,5,1530.245,2583.078,4113.323
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,90-94,90,5,386.875,796.874,1183.749
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,95-99,95,5,58.877,158.098,216.975
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2043,2043,100+,100,-1,6.428,21.52,27.948
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,0-4,0,5,133485.123,130296.374,263781.497
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,5-9,5,5,126177.307,123499.436,249676.743
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,10-14,10,5,118858.899,116340.849,235199.748
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,15-19,15,5,111068.318,108747.986,219816.304
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,20-24,20,5,103011.3,101073.938,204085.238
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,25-29,25,5,94008.691,92716.956,186725.647
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,30-34,30,5,84094.655,83386.209,167480.864
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,35-39,35,5,72141.109,72033.22,144174.329
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,40-44,40,5,60476.947,60906.216,121383.163
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,45-49,45,5,51051.277,52063.049,103114.326
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,50-54,50,5,43602.114,45314.284,88916.398
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,55-59,55,5,36607.577,38891.588,75499.165
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,60-64,60,5,28904.596,31308.448,60213.044
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,65-69,65,5,20756.993,23279.581,44036.574
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,70-74,70,5,14031.282,16743.371,30774.653
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,75-79,75,5,8512.456,11143.719,19656.175
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,80-84,80,5,4250.554,6229.482,10480.036
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,85-89,85,5,1601.544,2704.347,4305.891
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,90-94,90,5,409.296,842.653,1251.949
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,95-99,95,5,62.885,167.578,230.463
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2044,2044,100+,100,-1,6.804,22.75,29.554
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,0-4,0,5,134324.998,131126.441,265451.439
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,5-9,5,5,127276.943,124591.211,251868.154
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,10-14,10,5,120200.599,117679.111,237879.71
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,15-19,15,5,112448.836,110134.296,222583.132
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,20-24,20,5,104340.209,102410.102,206750.311
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,25-29,25,5,95527.786,94196.83,189724.616
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,30-34,30,5,85940.3,85205.711,171146.011
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,35-39,35,5,74292.09,74137.22,148429.31
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,40-44,40,5,62290.06,62714.179,125004.239
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,45-49,45,5,52349.713,53350.422,105700.135
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,50-54,50,5,44533.304,46236.911,90770.215
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,55-59,55,5,37526.072,39891.915,77417.987
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,60-64,60,5,29850.039,32397.904,62247.943
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,65-69,65,5,21650.524,24269.334,45919.858
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,70-74,70,5,14534.242,17267.785,31802.027
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,75-79,75,5,8853.604,11534.141,20387.745
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,80-84,80,5,4443.761,6492.118,10935.879
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,85-89,85,5,1677.917,2831.767,4509.684
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,90-94,90,5,431.958,889.903,1321.861
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,95-99,95,5,67.215,177.322,244.537
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2045,2045,100+,100,-1,7.218,24.151,31.369
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,0-4,0,5,135115.98,131907.417,267023.397
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,5-9,5,5,128339.338,125646.815,253986.153
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,10-14,10,5,121522.961,118997.957,240520.918
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,15-19,15,5,113829.659,111516.069,225345.728
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,20-24,20,5,105641.264,103729.781,209371.045
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,25-29,25,5,96989.387,95624.265,192613.652
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,30-34,30,5,87690.046,86928.34,174618.386
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,35-39,35,5,76421.73,76229.938,152651.668
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,40-44,40,5,64202.241,64620.077,128822.318
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,45-49,45,5,53710.156,54692.492,108402.648
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,50-54,50,5,45571.375,47272.125,92843.5
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,55-59,55,5,38387.491,40805.398,79192.889
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,60-64,60,5,30776.682,33480.562,64257.244
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,65-69,65,5,22573.738,25304.778,47878.516
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,70-74,70,5,15075.721,17847.355,32923.076
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,75-79,75,5,9202.287,11924.675,21126.962
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,80-84,80,5,4644.159,6761.146,11405.305
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,85-89,85,5,1759.606,2965.903,4725.509
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,90-94,90,5,454.852,937.782,1392.634
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,95-99,95,5,71.872,188.316,260.188
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2046,2046,100+,100,-1,7.677,25.738,33.415
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2047,2047,0-4,0,5,135836.493,132619.62,268456.113
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2047,2047,5-9,5,5,129382.399,126683.96,256066.359
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2047,2047,10-14,10,5,122792.392,120262.512,243054.904
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2047,2047,15-19,15,5,115200.074,112888.371,228088.445
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2047,2047,20-24,20,5,106942.55,105050.282,211992.832
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2047,2047,25-29,25,5,98503.162,97114.876,195618.038
