SortOrder,LocID,Notes,ISO3_code,ISO2_code,SDMX_code,LocTypeID,LocTypeName,ParentID,Location,VarID,Variant,Time,MidPeriod,AgeGrp,AgeGrpStart,AgeGrpSpan,PopMale,PopFemale,PopTotal
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,50-54,50,5,64056.628,61947.838,126004.466
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,55-59,55,5,56643.294,55906.415,112549.709
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,60-64,60,5,46710.229,47906.248,94616.477
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,65-69,65,5,35070.021,37688.888,72758.909
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,70-74,70,5,23320.932,27639.119,50960.051
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,75-79,75,5,13444.425,17889.124,31333.549
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,80-84,80,5,6692.998,10212.874,16905.872
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,85-89,85,5,2299.699,4391.445,6691.144
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,90-94,90,5,512.489,1301.397,1813.886
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,95-99,95,5,67.137,230.073,297.21
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1995,1995,100+,100,-1,5.51,25.468,30.978
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,0-4,0,5,198205.909,182536.855,380742.764
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,5-9,5,5,205508.134,191315.692,396823.826
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,10-14,10,5,186440.531,175294.461,361734.992
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,15-19,15,5,166501.757,157161.066,323662.823
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,20-24,20,5,167170.955,158530.579,325701.534
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,25-29,25,5,160422.111,152784.918,313207.029
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,30-34,30,5,142149.679,135634.995,277784.674
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,35-39,35,5,116796.814,111402.989,228199.803
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,40-44,40,5,107688.286,103581.363,211269.649
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,45-49,45,5,84022.911,80963.304,164986.215
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,50-54,50,5,64902.595,62909.747,127812.342
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,55-59,55,5,57412.625,56518.989,113931.614
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,60-64,60,5,47826.649,49138.656,96965.305
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,65-69,65,5,36139.922,38768.096,74908.018
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,70-74,70,5,24307.879,28584.305,52892.184
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,75-79,75,5,13963.753,18538.431,32502.184
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,80-84,80,5,6960.226,10593.399,17553.625
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,85-89,85,5,2426.897,4584.855,7011.752
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,90-94,90,5,543.121,1378.498,1921.619
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,95-99,95,5,72.76,251.895,324.655
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1996,1996,100+,100,-1,5.89,28.29,34.18
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,0-4,0,5,196376.763,180473.773,376850.536
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,5-9,5,5,205081.459,190480.687,395562.146
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,10-14,10,5,190115.943,178553.874,368669.817
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,15-19,15,5,169650.796,159991.48,329642.276
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,20-24,20,5,165761.182,157058.864,322820.046
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,25-29,25,5,163188.912,155393.577,318582.489
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,30-34,30,5,149297.67,142530.073,291827.743
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,35-39,35,5,116147.837,110775.891,226923.728
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,40-44,40,5,110817.865,106575.763,217393.628
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,45-49,45,5,88220.911,85212.819,173433.73
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,50-54,50,5,66398.031,64455.76,130853.791
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,55-59,55,5,58149.718,57227.633,115377.351
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,60-64,60,5,49110.365,50420.049,99530.414
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,65-69,65,5,37154.438,39860.271,77014.709
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,70-74,70,5,25261.685,29454.944,54716.629
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,75-79,75,5,14519.787,19187.767,33707.554
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,80-84,80,5,7231.374,10989.17,18220.544
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,85-89,85,5,2555.431,4776.575,7332.006
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,90-94,90,5,577.315,1450.237,2027.552
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,95-99,95,5,78.332,273.548,351.88
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1997,1997,100+,100,-1,6.637,31.811,38.448
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,0-4,0,5,195022.298,178878.891,373901.189
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,5-9,5,5,203049.525,188197.439,391246.964
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,10-14,10,5,193319.977,181290.059,374610.036
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,15-19,15,5,174650.595,164589.718,339240.313
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,20-24,20,5,163921.098,155183.347,319104.445
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,25-29,25,5,166057.071,158078.299,324135.37
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,30-34,30,5,151641.911,144791.111,296433.022
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,35-39,35,5,118959.533,113537.865,232497.398
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,40-44,40,5,113567.566,109128.177,222695.743
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,45-49,45,5,93114.837,90217.209,183332.046
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,50-54,50,5,68842.967,66868.067,135711.034
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,55-59,55,5,58724.145,57885.391,116609.536
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,60-64,60,5,50230.921,51423.846,101654.767
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,65-69,65,5,38194.438,41027.515,79221.953
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,70-74,70,5,26322.201,30436.927,56759.128
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,75-79,75,5,15135.928,19909.62,35045.548
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,80-84,80,5,7497.208,11365.751,18862.959
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,85-89,85,5,2695.097,4982.986,7678.083
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,90-94,90,5,619.647,1533.114,2152.761
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,95-99,95,5,84.304,294.771,379.075
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1998,1998,100+,100,-1,7.277,35.458,42.735
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,0-4,0,5,193809.071,177463.472,371272.543
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,5-9,5,5,200979.037,185870.404,386849.441
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,10-14,10,5,197095.432,184513.969,381609.401
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,15-19,15,5,178246.192,167900.478,346146.67
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,20-24,20,5,162561.195,153725.137,316286.332
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,25-29,25,5,166688.805,158620.411,325309.216
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,30-34,30,5,153145.011,146209.05,299354.061
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,35-39,35,5,125820.26,120245.305,246065.565
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,40-44,40,5,115421.645,110838.985,226260.63
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,45-49,45,5,97284.809,94382.289,191667.098
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,50-54,50,5,71999.962,70118.47,142118.432
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,55-59,55,5,59263.565,58540.01,117803.575
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,60-64,60,5,51068.118,52139.003,103207.121
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,65-69,65,5,39338.979,42261.653,81600.632
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,70-74,70,5,27404.234,31495.149,58899.383
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,75-79,75,5,15875.981,20774.676,36650.657
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,80-84,80,5,7740.79,11711.686,19452.476
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,85-89,85,5,2859.199,5230.756,8089.955
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,90-94,90,5,668.537,1631.345,2299.882
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,95-99,95,5,91.725,318.761,410.486
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,1999,1999,100+,100,-1,7.93,39.111,47.041
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,0-4,0,5,192724.53,176249.177,368973.707
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,5-9,5,5,198212.466,182884.883,381097.349
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,10-14,10,5,200507.628,187342.173,387849.801
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,15-19,15,5,181641.658,171064.518,352706.176
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,20-24,20,5,162824.447,153800.329,316624.776
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,25-29,25,5,166805.104,158593.315,325398.419
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,30-34,30,5,155588.731,148538.082,304126.813
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,35-39,35,5,132917.906,127144.148,260062.054
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,40-44,40,5,115102.773,110462.441,225565.214
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,45-49,45,5,101273.111,98385.836,199658.947
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,50-54,50,5,75918.554,74084.235,150002.789
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,55-59,55,5,60237.525,59565.69,119803.215
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,60-64,60,5,51656.172,52634.972,104291.144
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,65-69,65,5,40498.742,43522.721,84021.463
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,70-74,70,5,28307.06,32399.25,60706.31
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,75-79,75,5,16747.947,21718.803,38466.75
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,80-84,80,5,8027.59,12092.809,20120.399
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,85-89,85,5,3032.496,5477.545,8510.041
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,90-94,90,5,722.606,1728.497,2451.103
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,95-99,95,5,100.158,340.534,440.692
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2000,2000,100+,100,-1,8.457,42.074,50.531
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,0-4,0,5,192446.039,175778.111,368224.15
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,5-9,5,5,194513.885,179096.05,373609.935
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,10-14,10,5,203757.459,189895.673,393653.132
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,15-19,15,5,184817.298,174025.303,358842.601
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,20-24,20,5,165062.475,155743.054,320805.529
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,25-29,25,5,165323.898,156980.447,322304.345
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,30-34,30,5,158552.466,151281.228,309833.694
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,35-39,35,5,140106.535,134088.143,274194.678
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,40-44,40,5,114463.994,109794.332,224258.326
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,45-49,45,5,104664.362,101699.319,206363.681
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,50-54,50,5,80662.805,78896.776,159559.581
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,55-59,55,5,61042.925,60509.095,121552.02
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,60-64,60,5,52436.17,53289.215,105725.385
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,65-69,65,5,41550.857,44734.748,86285.605
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,70-74,70,5,29270.34,33410.987,62681.327
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,75-79,75,5,17581.37,22567.481,40148.851
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,80-84,80,5,8421.202,12636.404,21057.606
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,85-89,85,5,3190.372,5727.778,8918.15
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,90-94,90,5,773.464,1824.039,2597.503
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,95-99,95,5,110.054,366.533,476.587
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2001,2001,100+,100,-1,9.321,45.989,55.31
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,0-4,0,5,192350.122,175556.852,367906.974
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,5-9,5,5,192895.7,177240.759,370136.459
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,10-14,10,5,203444.735,189182.269,392627.004
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,15-19,15,5,188401.414,177215.94,365617.354
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,20-24,20,5,168144.56,158595.237,326739.797
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,25-29,25,5,164071.447,155562.795,319634.242
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,30-34,30,5,161421.31,153957.199,315378.509
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,35-39,35,5,147203.004,140963.423,288166.427
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,40-44,40,5,113815.576,109191.997,223007.573
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,45-49,45,5,107738.155,104689.178,212427.333
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,50-54,50,5,84758.825,83125.189,167884.014
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,55-59,55,5,62504.557,62056.221,124560.778
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,60-64,60,5,53177.406,54042.414,107219.82
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,65-69,65,5,42746.796,46007.824,88754.62
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,70-74,70,5,30165.168,34455.135,64620.303
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,75-79,75,5,18386.653,23392.388,41779.041
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,80-84,80,5,8836.733,13207.691,22044.424
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,85-89,85,5,3351.978,6025.536,9377.514
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,90-94,90,5,822.988,1932.994,2755.982
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,95-99,95,5,118.875,393.052,511.927
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2002,2002,100+,100,-1,10.369,51.105,61.474
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,0-4,0,5,192458.835,175578.375,368037.21
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,5-9,5,5,191846.408,175918.812,367765.22
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,10-14,10,5,201633.01,187124.696,388757.706
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,15-19,15,5,191505.407,179860.934,371366.341
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,20-24,20,5,172825.208,162994.341,335819.549
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,25-29,25,5,162233.303,153590.978,315824.281
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,30-34,30,5,164265.921,156574.304,320840.225
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,35-39,35,5,149496.939,143179.485,292676.424
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,40-44,40,5,116562.017,111910.652,228472.669
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,45-49,45,5,110411.057,107212.96,217624.017
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,50-54,50,5,89501.462,88085.788,177587.25
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,55-59,55,5,64893.767,64463.176,129356.943
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,60-64,60,5,53769.401,54737.126,108506.527
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,65-69,65,5,43794.391,47016.446,90810.837
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,70-74,70,5,31082.193,35569.512,66651.705
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,75-79,75,5,19256.247,24303.921,43560.168
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,80-84,80,5,9283.56,13824.364,23107.924
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,85-89,85,5,3505.948,6305.359,9811.307
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,90-94,90,5,877.227,2052.603,2929.83
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,95-99,95,5,128.314,424.993,553.307
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2003,2003,100+,100,-1,11.396,56.512,67.908
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,0-4,0,5,192512.427,175578.232,368090.659
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,5-9,5,5,190927.194,174763.25,365690.444
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,10-14,10,5,199752.456,185000.439,384752.895
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,15-19,15,5,195268.414,183074.277,378342.691
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,20-24,20,5,176137.157,166119.692,342256.849
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,25-29,25,5,160854.832,152054.334,312909.166
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,30-34,30,5,164895.748,157046.222,321941.97
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,35-39,35,5,150990.257,144572.244,295562.501
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,40-44,40,5,123327.862,118532.317,241860.179
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,45-49,45,5,112193.564,108881.583,221075.147
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,50-54,50,5,93532.188,92199.432,185731.62
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,55-59,55,5,67959.144,67684.163,135643.307
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,60-64,60,5,54331.525,55418.948,109750.473
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,65-69,65,5,44588.255,47751.53,92339.785
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,70-74,70,5,32087.907,36740.303,68828.21
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2004,2004,75-79,75,5,20121.572,25263.413,45384.985
