SortOrder,LocID,Notes,ISO3_code,ISO2_code,SDMX_code,LocTypeID,LocTypeName,ParentID,Location,VarID,Variant,Time,MidPeriod,AgeGrp,AgeGrpStart,AgeGrpSpan,PopMale,PopFemale,PopTotal
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1995,1995,80-84,80,5,125.034,209.572,334.606
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1995,1995,85-89,85,5,50.399,107.718,158.117
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1995,1995,90-94,90,5,13.689,39.865,53.554
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1995,1995,95-99,95,5,2.007,9.123,11.13
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1995,1995,100+,100,-1,0.192,1.291,1.483
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1996,1996,0-4,0,5,1381.901,1298.508,2680.409
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1996,1996,5-9,5,5,1327.036,1242.851,2569.887
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1996,1996,10-14,10,5,1264.419,1177.831,2442.25
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1996,1996,15-19,15,5,1193.571,1115.304,2308.875
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,1996,1996,20-24,20,5,1205.577,1161.55,2367.127
